directors,rate,cover_x,star,title,url,casts,cover,id,cover_y
['细田守'],8.6,2142,45,夏日大作战,https://movie.douban.com/subject/3908423/,"['神木隆之介', '樱庭奈奈美', '富司纯子', '谷村美月', '斋藤步']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1031772057.jpg,3908423,3025
['格恩迪·塔塔科夫斯基'],7.6,1474,40,精灵旅社2,https://movie.douban.com/subject/21327493/,"['亚当·桑德勒', '安迪·萨姆伯格', '赛琳娜·戈麦斯', '阿什·布林克夫', '凯文·詹姆斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2276842218.jpg,21327493,2068
['郭敬明'],3.8,1662,20,爵迹,https://movie.douban.com/subject/26354336/,"['范冰冰', '吴亦凡', '陈学冬', '陈伟霆', '郭采洁']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2377470803.jpg,26354336,2500
"['罗恩·克莱蒙兹', '约翰·马斯克', '唐·霍尔', '克里斯·威廉姆斯']",7.6,1418,40,海洋奇缘,https://movie.douban.com/subject/25793398/,"['奥丽伊·卡瓦洛', '道恩·强森', '瑞切尔·豪斯', '特穆拉·莫里森', '杰梅奈·克莱门特']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2397960879.jpg,25793398,1986
"['埃里克·达尼尔', '西蒙·J·史密斯']",7.5,4196,40,马达加斯加的企鹅,https://movie.douban.com/subject/11810348/,"['汤姆·麦格拉思', '克里斯·米勒', '克里斯多夫·奈茨', '本尼迪克特·康伯巴奇', '郑肯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2208592166.jpg,11810348,5984
['格恩迪·塔塔科夫斯基'],6.7,1063,35,精灵旅社3：疯狂假期,https://movie.douban.com/subject/26630714/,"['亚当·桑德勒', '凯瑟琳·哈恩', '史蒂夫·布西密', '赛琳娜·戈麦斯', '阿什·布林克夫']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2530591543.jpg,26630714,1488
['今敏'],8.7,1661,45,千年女优,https://movie.douban.com/subject/1307394/,"['庄司美代子', '小山茉美', '折笠富美子', '饭塚昭三', '小野坂昌也']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2215102596.jpg,1307394,2327
"['马克∙安德鲁斯', '布兰达∙查普曼', '史蒂夫·普切尔']",7.5,943,40,勇敢传说,https://movie.douban.com/subject/3036473/,"['凯莉·麦克唐纳', '艾玛·汤普森', '比利·康诺利', '朱丽·沃特斯', '罗彼·考特拉尼']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1569455435.jpg,3036473,1389
"['王树忱', '钱运达', '苏秀', '张欣', '刘风']",9.2,649,45,天书奇谭,https://movie.douban.com/subject/1428581/,"['丁建华', '毕克', '苏秀', '程晓桦', '施融']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2515539487.jpg,1428581,950
"['菲尔·罗德', '克里斯托弗·米勒']",7.4,900,35,天降美食,https://movie.douban.com/subject/3102668/,"['比尔·哈德尔', '安娜·法瑞丝', '詹姆斯·肯恩', '安迪·萨姆伯格', '布鲁斯·坎贝尔 ']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p501492695.jpg,3102668,1337
['卡洛斯·沙尔丹哈'],7.7,2834,40,里约大冒险2,https://movie.douban.com/subject/11443314/,"['安妮·海瑟薇', '杰西·艾森伯格', '布鲁诺·马尔斯', '杰米·福克斯', '克里斯汀·肯诺恩斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2177142678.jpg,11443314,4252
['袁建滔'],8.0,550,40,麦兜，菠萝油王子,https://movie.douban.com/subject/1308858/,"['吴君如', '刘德华', '黄秋生', '林海峰', '林一峰']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p805075384.jpg,1308858,796
['克里斯·米勒'],7.6,2121,40,穿靴子的猫,https://movie.douban.com/subject/2028585/,"['安东尼奥·班德拉斯', '萨尔玛·海耶克', '扎克·加利凡纳基斯', '比利·鲍伯·松顿', '艾米·塞德丽丝']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2265550239.jpg,2028585,3000
"['埃里克·达尼尔', '汤姆·麦格拉思']",7.7,1914,40,马达加斯加2：逃往非洲,https://movie.douban.com/subject/1994876/,"['本·斯蒂勒', '克里斯·洛克', '大卫·休默', '贾达·萍克·史密斯', '萨莎·拜伦·科恩']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2220723383.jpg,1994876,2797
"['拜伦·霍华德', '克里斯·威廉姆斯']",7.4,740,35,闪电狗,https://movie.douban.com/subject/1793912/,"['约翰·特拉沃尔塔', '麦莉·赛勒斯', '苏茜·伊斯曼', '马克·沃尔顿', '马尔科姆·麦克道威尔']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p775039123.jpg,1793912,1096
['乔什·库雷'],8.7,1968,45,玩具总动员4,https://movie.douban.com/subject/6850547/,"['汤姆·汉克斯', '蒂姆·艾伦', '安妮·波茨', '托尼·海尔', '科甘-迈克尔·凯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2557284230.jpg,6850547,2780
"['戴维·汉德', '拉里·莫里']",8.2,550,40,白雪公主和七个小矮人,https://movie.douban.com/subject/1297756/,"['阿德里亚娜·卡塞洛蒂', '罗伊·阿特威尔', 'Stuart Buchanan', '莫洛尼·奥尔森', 'Billy Gilbert']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p852652557.jpg,1297756,836
['汤姆·摩尔'],8.8,936,45,海洋之歌,https://movie.douban.com/subject/11584019/,"['大卫·罗尔', '布莱丹·格里森', '丽莎·汉尼根', '菲奥纽拉·弗拉纳根', '露西·奥康奈尔']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2360910487.jpg,11584019,1353
"['安德鲁·亚当森', '凯利·阿斯博瑞', '康拉德·弗农']",7.6,521,40,怪物史瑞克2,https://movie.douban.com/subject/1291582/,"['麦克·梅尔斯', '艾迪·墨菲', '卡梅隆·迪亚兹', '朱莉·安德鲁斯', '安东尼奥·班德拉斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910896984.jpg,1291582,768
"['克里斯·巴克', '凯文·利玛']",7.6,1600,40,泰山,https://movie.douban.com/subject/1294766/,"['托尼·戈德温', '明妮·德里弗', '格伦·克洛斯', '兰斯·亨利克森', '奈杰尔·霍桑']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1315673553.jpg,1294766,2400
['儿玉兼嗣'],8.3,800,40,名侦探柯南：引爆摩天楼,https://movie.douban.com/subject/1439579/,"['高山南', '山口胜平', '山崎和佳奈', '神谷明', '盐泽兼人']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453728121.jpg,1439579,1131
['汤姆·麦格拉思'],7.8,1014,40,超级大坏蛋,https://movie.douban.com/subject/2303163/,"['威尔·法瑞尔', '乔纳·希尔', '布拉德·皮特', '蒂娜·菲', '大卫·克罗斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p639914227.jpg,2303163,1500
"['大森贵弘', '伊藤秀树']",8.0,5906,40,夏目友人帐,https://movie.douban.com/subject/27166442/,"['神谷浩史', '井上和彦', '高良健吾', '小林沙苗', '泽城美雪']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2546745948.jpg,27166442,8268
"['安德鲁·斯坦顿', '安格斯·麦克莱恩']",7.4,1900,35,海底总动员2：多莉去哪儿,https://movie.douban.com/subject/11524967/,"['艾伦·德杰尼勒斯', '艾伯特·布鲁克斯', '艾德·奥尼尔', '凯特琳·奥尔森', '海登·罗兰斯']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2356015154.jpg,11524967,2661
['谢立文'],7.5,1080,40,麦兜响当当,https://movie.douban.com/subject/2277018/,"['黄渤', '黄秋生', '吴君如', '宋丹丹', '詹瑞文']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2431279389.jpg,2277018,1656
['儿玉兼嗣'],8.6,800,45,名侦探柯南：通向天国的倒计时,https://movie.douban.com/subject/2357703/,"['高山南', '山崎和佳奈', '神谷明', '山口胜平', '林原惠美']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453730108.jpg,2357703,1136
['拉加·高斯内尔'],7.2,523,35,蓝精灵,https://movie.douban.com/subject/2159331/,"['尼尔·帕特里克·哈里斯', '杰玛·梅斯', '汉克·阿扎利亚', '乔纳森·温特斯', '凯蒂·派瑞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p884990120.jpg,2159331,776
['戈尔·维宾斯基'],7.9,2000,40,兰戈,https://movie.douban.com/subject/2998253/,"['约翰尼·德普', '艾拉·菲舍尔', '阿比盖尔·布蕾斯琳', '尼德·巴蒂', '阿尔弗雷德·莫里纳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1000880652.jpg,2998253,3124
['儿玉兼嗣'],8.5,800,45,名侦探柯南：世纪末的魔术师,https://movie.douban.com/subject/2279152/,"['高山南', '山崎和佳奈', '茶风林', '绪方贤一', '盐泽兼人']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453729256.jpg,2279152,1138
['史蒂文·斯皮尔伯格'],7.6,2025,40,丁丁历险记,https://movie.douban.com/subject/2028669/,"['杰米·贝尔', '安迪·瑟金斯', '丹尼尔·克雷格', '西蒙·佩吉', '尼克·弗罗斯特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1207756174.jpg,2028669,3000
"['卢恒宇', '李姝洁']",7.3,2000,35,十万个冷笑话2,https://movie.douban.com/subject/26759539/,"['山新', '郝祥海', '李姝洁', '藤新', '图特哈蒙']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2492917402.jpg,26759539,3125
['山田尚子'],6.8,788,35,声之形,https://movie.douban.com/subject/26264454/,"['入野自由', '早见沙织', '悠木碧', '小野贤章', '金子有希']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2497136132.jpg,26264454,1152
"['彼得·洛伊德', '尼克·帕克']",7.5,544,40,小鸡快跑,https://movie.douban.com/subject/1292973/,"['菲尔·丹尼尔斯', '梅尔·吉布森', '托尼·海加斯', '简·霍洛克斯', '米兰达·理查森']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1925042778.jpg,1292973,768
"['费格尔·雷利', '克雷·卡提斯']",7.1,3000,35,愤怒的小鸟,https://movie.douban.com/subject/6873736/,"['杰森·苏戴奇斯', '乔什·加德', '丹尼·麦克布莱德', '玛娅·鲁道夫', '西恩·潘']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2352310242.jpg,6873736,4200
"['卢恒宇', '李姝洁']",6.4,5040,30,十万个冷笑话,https://movie.douban.com/subject/25805054/,"['阿杰', '皇贞季', '宝木中阳', '山新', '申秋香']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2217523448.jpg,25805054,7000
['高畑勋'],8.6,637,45,岁月的童话,https://movie.douban.com/subject/1291588/,"['今井美树', '柳叶敏郎', '本名阳子', '高桥一生', '饭冢雅弓']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453886709.jpg,1291588,903
['儿玉兼嗣'],8.3,800,40,名侦探柯南：迷宫的十字路口,https://movie.douban.com/subject/2357707/,"['高山南', '堀川亮', '山口胜平', '山崎和佳奈', '宫村优子']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453732935.jpg,2357707,1125
['谢立文'],8.4,560,40,麦兜·当当伴我心,https://movie.douban.com/subject/10772258/,"['黄秋生', '吴君如', '胡歌', '郑中基', '许飞']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2454027095.jpg,10772258,800
['儿玉兼嗣'],8.3,800,40,名侦探柯南：瞳孔中的暗杀者,https://movie.douban.com/subject/2357701/,"['茶风林', '千叶一伸', '百百麻子', '江川央生', '深见梨加']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p453729514.jpg,2357701,1138
['亨利·塞利克'],8.2,513,40,圣诞夜惊魂,https://movie.douban.com/subject/1297131/,"['丹尼·艾夫曼', '克里斯·萨兰登', '凯瑟琳·欧哈拉', '威廉·赫基', '格伦·沙迪克斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p470366787.jpg,1297131,755
"['麦克·特米尔', '加仑·T·楚']",6.8,1200,35,冰川时代5：星际碰撞,https://movie.douban.com/subject/25797778/,"['西蒙·佩吉', '洁茜J ', '杰西·泰勒·弗格森', '克里斯·韦奇', '詹妮弗·洛佩兹']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2365823697.jpg,25797778,1714
"['文森特·帕兰德', '玛嘉·莎塔琵']",8.7,1000,45,我在伊朗长大,https://movie.douban.com/subject/1962116/,"['齐雅拉·马斯楚安尼', '达尼埃尔·达里约', '凯瑟琳·德纳芙', '西蒙·阿布卡瑞安', '加布里埃尔·洛普斯·贝尼茨']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2554173592.jpg,1962116,1500
['威尔·古勒'],7.1,6116,35,比得兔,https://movie.douban.com/subject/26649604/,"['詹姆斯·柯登', '多姆纳尔·格里森', '萝丝·拜恩', '伊丽莎白·德比茨基', '玛格特·罗比']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2515434674.jpg,26649604,8974
['山本泰一郎'],7.8,2199,40,名侦探柯南：侦探们的镇魂歌,https://movie.douban.com/subject/1827955/,"['高山南', '堀川亮', '神谷明', '山口胜平', '山崎和佳奈']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2249750926.jpg,1827955,3088
['山本泰一郎'],7.4,4064,35,名侦探柯南：漆黑的追踪者,https://movie.douban.com/subject/3387546/,"['高山南', '山崎和佳奈', '神谷明', '林原惠美', '岩居由希子']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453744999.jpg,3387546,5769
['山本泰一郎'],8.0,800,40,名侦探柯南：银翼的魔术师,https://movie.douban.com/subject/2357711/,"['高山南', '山崎和佳奈', '神谷明', '松井菜樱子', '高岛雅罗']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1954029893.jpg,2357711,1138
['宫崎吾朗'],7.9,1522,40,虞美人盛开的山坡,https://movie.douban.com/subject/5262338/,"['长泽雅美', '冈田准一', '香川照之', '石田百合子', '风吹淳']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1335271624.jpg,5262338,2150
"['约翰·拉塞特', '布拉德·刘易斯']",7.6,2152,40,赛车总动员2,https://movie.douban.com/subject/3036478/,"['欧文·威尔逊', '王牌接线员拉里', '迈克尔·凯恩', '艾米莉·莫迪默', '艾迪·伊扎德']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p960983865.jpg,3036478,3000
['山本泰一郎'],7.4,2142,35,名侦探柯南：天空的遇难船,https://movie.douban.com/subject/5153329/,"['高山南', '山口胜平', '山崎和佳奈', '小山力也', '堀川亮']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2259010597.jpg,5153329,3025
['奚超'],6.1,3000,30,昨日青空,https://movie.douban.com/subject/26290410/,"['苏尚卿', '王一博', '段艺璇', '马斑马', '林强']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p2533173724.jpg,26290410,4200
"['静野孔文', '山本泰一郎']",6.6,2142,35,名侦探柯南：沉默的十五分钟,https://movie.douban.com/subject/6007281/,"['高山南', '山崎和佳奈', '小山力也', '山口胜平', '草尾毅']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p981385980.jpg,6007281,3025
['细田守'],8.6,1452,45,狼的孩子雨和雪,https://movie.douban.com/subject/7064681/,"['宫崎葵', '大泽隆夫', '黑木华', '西井幸人', '大野百花']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1667896544.jpg,7064681,2048
['山本泰一郎'],7.1,2871,35,名侦探柯南：战栗的乐谱,https://movie.douban.com/subject/2357719/,"['高山南', '山崎和佳奈', '神谷明', '谷内里早', '井上和彦']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p453739518.jpg,2357719,4057
"['乔治·米勒', '沃伦·科尔曼', '朱迪·莫里斯']",7.4,702,35,快乐的大脚,https://movie.douban.com/subject/1760027/,"['伊利亚·伍德', '布莱特妮·墨菲', '休·杰克曼', '妮可·基德曼', '罗宾·威廉姆斯']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p2199294148.jpg,1760027,1000
"['约翰·拉塞特', '安德鲁·斯坦顿']",7.8,423,40,虫虫危机,https://movie.douban.com/subject/1291573/,"['大卫·弗利', '凯文·史派西', '茱莉亚·路易斯-德瑞弗斯', '海顿·潘妮蒂尔', '李·昂克里奇']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910833170.jpg,1291573,576
['押井守'],9.0,416,45,攻壳机动队,https://movie.douban.com/subject/1291936/,"['田中敦子', '大塚明夫', '山寺宏一', '大木民夫', '家弓家正']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1910922395.jpg,1291936,568
['山本泰一郎'],7.6,800,40,名侦探柯南：水平线上的阴谋,https://movie.douban.com/subject/2357713/,"['高山南', '神谷明', '山崎和佳奈', '林原惠美', '绪方贤一']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1954012128.jpg,2357713,1129
"['儿玉兼嗣', '山本泰一郎']",7.9,896,40,名侦探柯南：第十四个目标,https://movie.douban.com/subject/2357699/,"['高山南', '山崎和佳奈', '神谷明', '山口胜平', '茶风林']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p1954017381.jpg,2357699,1280
"['罗恩·克莱蒙兹', '约翰·马斯克']",8.4,510,40,小美人鱼,https://movie.douban.com/subject/1293120/,"['雷内·奥博诺伊斯', 'Christopher Daniel Barnes', '裘蒂·班森', '南茜·卡特莱特', '雪莉·琳恩']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p827079407.jpg,1293120,755
['大卫·斯沃曼'],8.4,700,40,辛普森一家,https://movie.douban.com/subject/1851906/,"['丹·卡斯泰兰尼塔', '朱莉·卡夫娜', '南茜·卡特莱特', '雅德丽·史密斯', '汉克·阿扎利亚']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p1947152148.jpg,1851906,1032
"['今敏', '古屋胜悟']",8.9,642,45,东京教父,https://movie.douban.com/subject/1310177/,"['江守彻', '梅垣义明', '冈本绫', '饭塚昭三', '加藤精三']",https://img1.doubanio.com/view/photo/s_ratio_poster/public/p456703618.jpg,1310177,909
"['克里斯·米勒', '许诚毅']",7.3,750,35,怪物史瑞克3,https://movie.douban.com/subject/1433673/,"['麦克·梅尔斯', '艾迪·墨菲', '卡梅隆·迪亚兹', '安东尼奥·班德拉斯', '鲁伯特·艾弗雷特']",https://img3.doubanio.com/view/photo/s_ratio_poster/public/p577871352.jpg,1433673,1109
